0 0.10880381
2 0.25240979
4 0.61393587
6 1.5130784
8 3.0289787
10 3.0457132
12 3.0479068
14 3.0491657
16 3.0508313
18 3.0543823
20 3.0629818
22 3.0843359
24 3.1376293
26 3.270792
28 3.6036357
30 4.4356848
32 5.4527736
34 5.4526744
36 5.452574
38 5.4524726
40 5.4523702
42 5.4522667
44 5.4521622
46 5.4520566
48 5.4519499
50 5.4518422

