0.010000001618988726 0.00019999999792295555
0.024989357459602055 0.00040260987953669413
0.062409065999774416 0.0009750241252817839
0.15562375787010782 0.002422457760203728
0.386548198178019 0.006031258895202229
0.9495180331026358 0.0149198208605823
2.1929316104411005 0.03381852744779436
2.9065989410450546 0.03621592754787101
2.9519240457401685 0.03791712368357282
2.953040100731403 0.03994135003104982
2.945768028725049 0.04215908952402563
2.9354059150787513 0.04461158587529469
2.9230937280204823 0.047348821145737664
2.9089983716722685 0.05042811856550751
2.8929643522847632 0.053918660687179806
2.8746690177169025 0.05790724830934978
2.8536535383510953 0.06250516493672557
2.829304654988638 0.06785777594148115
2.8008066277650325 0.07415850344319631
2.767064849185236 0.08166949060582827
2.7265849439424237 0.09075332836848835
2.6772893739475823 0.10192309819278067
2.616234028445444 0.1159219400531715
2.5391624539170556 0.13385468974299294
2.4398279711908093 0.15740515242473596
2.3090094266993937 0.18919647390415217
2.1333491058939185 0.2333609572222712
1.8949299634230075 0.29631010155934456
1.5748048934563605 0.3871589198387865
1.1676681269511886 0.5147708261852436
0.7187991929374182 0.6717739162928164
0.3504909903855874 0.8116134891256213
0.14551366544265354 0.8897779656928132
0.0579600275135063 0.9206687261639255
0.023084109204458025 0.9320515234324624
0.009215590578564095 0.9363969312220481
0.003683209184992404 0.9381001670618899
